timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
6573,0,0,2,1,1,3,0,1,2,0,0,0,0,0,1,8,8,8,8
6574,0,0,2,1,1,3,0,1,2,0,0,0,0,0,1,8,8,8,8
6575,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,8,8,8,7
6576,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,8,7,7,7
6577,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,8,7,7,7
6578,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6579,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6580,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6581,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6582,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6583,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6584,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6585,0,0,2,1,1,3,0,1,0,0,0,0,0,0,1,7,7,7,7
6586,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,7,7,7,6
6587,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,7,6,6,6
6588,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,7,6,6,6
6589,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6590,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6591,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6592,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6593,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6594,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6595,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6596,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,6
6597,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,6,6,5
6598,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,5,5,5
6599,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,6,5,5,5
6600,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6601,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6602,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6603,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6604,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6605,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6606,0,0,2,1,1,3,0,0,0,0,0,0,0,0,1,5,5,5,5
6607,0,0,2,1,1,3,0,0,1,0,0,0,0,0,1,5,5,5,5
6608,0,0,2,1,1,3,0,0,1,0,0,0,0,0,1,5,5,5,5
6609,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,5,4,4,4
6610,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,5,4,4,4
6611,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6612,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6613,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6614,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6615,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6616,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6617,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6618,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6619,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,4,4,4,4
6620,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,4,4,3,3
6621,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,4,3,3,3
6622,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6623,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6624,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6625,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6626,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6627,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6628,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6629,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6630,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,3,3,3,3
6631,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,3,3,2,2
6632,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,3,2,2,2
6633,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6634,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6635,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6636,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6637,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6638,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6639,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,2,2,2,2
6640,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,2
6641,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,2,2,2,2
6642,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,2,1,1
6643,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,1,1
6644,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6645,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6646,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6647,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6648,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6649,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6650,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6651,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6652,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1
6653,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0
6654,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
6655,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6656,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6657,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6658,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6659,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6660,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
6661,0,0,0,0,0,0,6,0,1,0,0,1,0,0,1,0,0,0,0
6662,0,0,0,0,6,0,6,0,1,0,0,1,0,0,1,0,0,0,0
6663,0,0,0,0,8,0,6,0,1,0,0,1,0,0,1,0,0,0,0
6664,1,0,0,0,8,0,6,0,1,0,0,1,0,0,1,0,0,0,1
6665,2,0,0,0,8,0,6,0,1,0,0,1,0,0,1,0,1,1,1
6666,1,0,0,0,12,8,6,0,1,0,0,1,0,0,1,1,1,1,1
6667,0,2,0,0,20,8,6,0,1,0,0,1,0,0,1,1,1,1,1
6668,8,2,0,0,20,8,6,0,1,0,0,1,0,0,1,1,1,1,1
6669,8,2,0,0,20,8,6,0,1,0,0,1,0,0,1,1,1,1,1
6670,8,2,0,0,20,8,14,0,1,0,0,1,0,0,1,1,1,1,1
6671,10,2,0,0,20,8,14,0,1,0,0,1,0,0,1,1,1,1,1
6672,10,8,0,0,20,8,14,0,1,0,0,1,0,0,1,1,1,1,1
6673,12,8,0,0,20,8,14,0,1,0,0,1,0,0,1,1,1,1,1
6674,12,8,0,0,20,8,14,0,1,0,0,1,0,0,1,1,1,1,1
6675,12,8,0,6,20,8,14,0,1,0,0,1,0,0,1,1,1,1,2
6676,12,8,0,6,20,8,14,0,1,0,0,1,0,0,1,1,2,2,2
6677,12,8,0,6,20,8,14,0,1,0,0,1,0,0,1,2,2,2,2
6678,12,8,0,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6679,12,8,0,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6680,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6681,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6682,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6683,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6684,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6685,20,10,4,6,20,8,16,0,1,0,0,1,0,0,1,2,2,2,2
6686,20,12,4,8,20,8,16,0,1,0,0,1,0,0,1,2,2,2,3
6687,20,12,4,8,20,8,16,0,1,0,0,1,0,0,1,2,3,3,3
6688,20,12,4,8,20,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6689,20,14,4,8,20,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6690,20,14,4,8,20,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6691,20,14,4,8,20,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6692,20,14,4,8,20,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6693,20,14,4,8,22,8,16,0,1,0,0,1,0,0,1,3,3,3,3
6694,20,14,4,8,22,8,20,0,1,0,0,1,0,0,1,3,3,3,3
6695,22,14,4,8,22,8,26,0,1,0,0,1,0,0,1,3,3,3,3
6696,22,14,4,8,22,8,26,0,1,0,0,1,0,0,1,3,3,3,3
6697,22,14,4,8,30,8,34,0,1,0,0,1,0,0,1,3,3,3,4
6698,22,14,4,8,30,8,34,0,1,0,0,1,0,0,1,3,4,4,4
6699,22,14,4,8,30,8,34,0,1,0,0,1,0,0,1,4,4,4,4
6700,22,14,4,8,30,8,34,0,1,0,0,1,0,0,1,4,4,4,4
6701,22,14,4,8,30,8,40,0,1,0,0,1,0,0,1,4,4,4,4
6702,22,22,4,8,30,8,40,0,1,0,0,1,0,0,1,4,4,4,4
6703,22,22,4,8,30,14,40,0,1,0,0,1,0,0,1,4,4,4,4
6704,22,22,4,12,30,14,40,0,1,0,0,1,0,0,1,4,4,4,4
6705,22,22,4,12,30,14,40,0,1,0,0,1,0,0,1,4,4,4,4
6706,22,22,4,12,30,14,40,0,1,0,0,1,0,0,1,4,4,4,4
6707,22,22,4,14,30,14,40,0,1,0,0,1,0,0,1,4,4,4,4
6708,22,22,4,20,30,14,40,0,1,0,0,1,0,0,1,4,4,4,5
6709,22,22,4,20,30,14,40,0,1,0,0,1,0,0,1,4,5,5,5
6710,22,22,4,22,30,14,40,0,1,0,0,1,0,0,1,5,5,5,5
6711,22,22,4,22,30,14,40,0,1,0,0,1,0,0,1,5,5,5,5
6712,24,22,4,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6713,24,22,6,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6714,24,22,6,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6715,28,22,6,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6716,32,22,6,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6717,32,22,6,22,30,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6718,32,22,6,22,36,14,48,0,1,0,0,1,0,0,1,5,5,5,5
6719,32,22,6,22,36,16,48,0,1,0,0,1,0,0,1,5,5,5,6
6720,32,22,6,30,36,20,48,0,1,0,0,1,0,0,1,5,6,6,6
6721,32,22,8,30,38,20,48,0,1,0,0,1,0,0,1,6,6,6,6
6722,32,22,8,30,38,20,48,0,1,0,0,1,0,0,1,6,6,6,6
6723,32,22,8,30,38,20,48,0,1,0,0,1,0,0,1,6,6,6,6
6724,32,22,8,30,38,20,50,0,1,0,0,1,0,0,1,6,6,6,6
6725,32,22,8,30,38,20,50,0,1,0,0,1,0,0,1,6,6,6,6
6726,32,28,8,30,38,20,51,0,1,0,0,1,0,0,1,6,6,6,6
6727,32,28,8,34,38,20,51,0,1,0,0,1,0,0,1,6,6,6,6
6728,32,28,8,34,38,24,51,0,1,0,0,1,0,0,1,6,6,6,6
6729,40,28,8,34,38,30,51,0,1,0,0,1,0,0,1,6,6,6,6
6730,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,6,6,6,7
6731,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,6,7,7,7
6732,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6733,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6734,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6735,40,32,8,34,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6736,40,32,14,38,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6737,40,32,14,38,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6738,40,32,14,38,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6739,40,32,14,38,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6740,40,32,16,38,38,30,51,0,1,0,0,1,0,0,1,7,7,7,7
6741,40,32,16,38,44,30,51,0,1,0,0,1,0,0,1,7,7,7,8
6742,40,32,16,38,44,30,51,0,1,0,0,1,0,0,1,7,8,8,8
6743,40,32,16,38,44,30,51,0,1,0,0,1,0,0,1,8,8,8,8
6744,40,32,16,38,44,30,51,0,1,0,0,1,0,0,1,8,8,8,8
6745,40,32,16,38,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6746,40,32,16,38,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6747,44,32,16,46,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6748,48,32,16,52,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6749,50,32,16,52,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6750,50,32,16,52,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6751,50,32,16,52,44,30,57,0,1,0,0,1,0,0,1,8,8,8,8
6752,50,32,16,52,44,38,57,0,1,0,0,1,0,0,1,8,8,8,9
6753,50,32,16,52,44,38,57,0,1,0,0,1,0,0,1,8,9,9,9
6754,50,36,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6755,50,36,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6756,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6757,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6758,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6759,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6760,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6761,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6762,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,9
6763,50,44,16,52,44,38,57,0,1,0,0,1,0,0,1,9,9,9,10
6764,50,44,16,54,44,38,63,0,1,0,0,1,0,0,1,9,10,10,10
6765,50,44,16,54,44,38,67,0,1,0,0,1,0,0,1,10,10,10,10
6766,50,44,16,54,44,46,66,0,1,0,0,1,0,0,1,10,10,10,10
6767,50,44,16,54,44,46,62,1,1,0,0,1,0,0,1,10,10,10,10
6768,50,44,16,54,44,46,58,1,1,0,0,1,0,0,1,10,10,10,10
6769,50,44,16,54,44,46,58,1,1,0,0,1,0,0,1,10,10,10,10
6770,50,44,16,54,44,46,58,1,1,0,0,1,0,0,1,10,10,10,10
6771,50,44,16,56,44,46,58,1,1,0,0,1,0,0,1,10,10,10,10
6772,50,44,16,56,44,46,58,1,1,0,1,1,0,0,1,10,10,10,10
6773,50,44,16,56,44,46,58,1,1,0,1,1,0,0,1,10,10,10,10
6774,50,44,16,56,44,46,58,1,1,0,1,1,0,0,1,10,10,10,11
6775,50,44,16,56,44,46,58,1,1,0,1,1,0,0,1,10,11,11,11
6776,50,44,16,56,48,46,58,1,1,0,1,1,0,0,1,11,11,11,11
6777,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6778,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6779,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6780,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6781,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6782,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6783,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6784,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,11
6785,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,11,11,12
6786,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,11,12,12,12
6787,50,44,16,56,48,50,58,1,1,0,1,1,0,0,1,12,12,12,12
6788,50,44,22,56,50,50,58,1,1,0,1,1,0,0,1,12,12,12,12
6789,50,44,22,56,50,50,62,1,1,1,1,1,0,0,1,12,12,12,12
6790,56,44,22,56,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6791,56,44,22,56,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6792,56,44,22,56,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6793,56,44,22,56,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6794,56,44,22,62,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6795,56,44,22,58,50,50,58,1,1,1,1,1,0,0,1,12,12,12,12
6796,56,52,22,58,50,50,58,1,1,1,1,1,0,0,1,12,12,12,13
6797,56,52,26,58,50,50,58,1,1,1,1,1,0,0,1,12,13,13,13
6798,56,52,26,58,50,50,58,1,1,2,1,1,0,0,1,13,13,13,13
6799,56,52,26,58,50,50,58,1,1,2,1,1,0,0,1,13,13,13,13
6800,56,52,26,58,50,54,58,1,1,2,1,1,0,0,1,13,13,13,13
6801,56,52,30,58,50,54,58,1,1,2,1,1,0,0,1,13,13,13,13
6802,56,52,30,58,54,54,62,1,1,2,1,1,0,0,1,13,13,13,13
6803,56,52,30,58,54,54,58,1,1,2,1,1,0,0,1,13,13,13,13
6804,56,52,30,58,54,56,58,1,1,2,1,1,0,0,1,13,13,13,13
6805,56,54,30,58,54,56,58,1,1,2,1,1,0,0,1,13,13,13,13
6806,56,54,30,58,54,56,58,1,1,2,1,1,0,0,1,13,13,13,13
6807,56,54,30,58,54,56,58,1,1,2,1,1,0,0,1,13,13,13,14
6808,56,54,30,58,54,62,62,1,1,2,1,1,0,0,1,13,14,14,14
6809,56,54,30,58,54,58,58,1,1,2,1,1,0,0,1,14,14,14,14
6810,56,54,30,58,54,58,58,1,1,2,1,1,0,0,1,14,14,14,14
6811,56,54,30,58,54,58,58,1,1,2,1,1,0,0,1,14,14,14,14
6812,56,54,30,58,54,58,60,1,1,2,1,1,0,0,1,14,14,14,14
6813,56,54,30,58,54,58,60,1,1,2,1,1,0,0,1,14,14,14,14
6814,56,54,30,58,54,58,60,1,1,2,1,1,0,0,1,14,14,14,14
6815,56,54,30,58,54,58,68,1,1,2,1,1,0,0,1,14,14,14,14
6816,56,54,30,58,54,58,69,1,1,2,1,1,0,0,1,14,14,14,14
6817,56,54,30,58,54,58,64,1,1,2,1,1,0,0,1,14,14,14,14
6818,56,54,30,58,58,58,60,1,1,2,1,1,0,0,0,14,14,14,13
6819,56,54,30,58,58,58,60,1,1,3,1,1,0,0,0,14,13,13,13
6820,56,54,32,58,58,58,60,1,1,3,1,1,0,0,0,13,13,13,13
6821,56,54,32,58,58,58,60,1,1,3,1,1,0,0,0,13,13,13,13
6822,56,56,32,58,60,58,60,1,1,3,1,1,0,0,0,13,13,13,13
6823,56,56,32,58,60,58,60,1,1,3,1,1,0,0,0,13,13,13,13
6824,56,56,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,13
6825,56,56,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,13
6826,56,56,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,13
6827,56,56,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,13
6828,56,56,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,13
6829,56,60,32,58,60,60,60,1,1,3,1,1,0,0,0,13,13,13,12
6830,56,60,32,58,60,60,60,1,1,3,1,1,0,0,0,13,12,12,12
6831,56,60,32,58,60,60,60,1,1,3,1,1,0,0,0,12,12,12,12
6832,56,60,32,58,60,60,60,1,1,3,1,1,0,0,0,12,12,12,12
6833,56,60,38,58,60,60,60,1,1,3,1,1,0,0,0,12,12,12,12
6834,56,60,38,58,60,60,60,1,1,3,1,1,0,0,0,12,12,12,12
6835,56,60,38,58,60,68,60,1,1,3,1,1,0,0,0,12,12,12,12
6836,56,60,38,58,60,63,60,1,1,3,1,1,0,0,0,12,12,12,12
6837,56,60,38,58,60,59,68,1,1,3,1,1,0,0,0,12,12,12,12
6838,56,60,38,58,60,59,63,1,1,3,1,1,0,0,0,12,12,12,12
6839,56,60,38,58,60,59,59,1,1,3,1,1,0,0,0,12,12,12,12
6840,56,64,38,58,60,59,59,1,1,3,1,1,0,0,0,12,12,12,11
6841,56,60,38,58,60,59,59,1,1,3,1,1,0,0,0,12,11,11,11
6842,56,60,38,58,60,59,65,1,1,3,1,1,0,0,0,11,11,11,11
6843,56,60,38,58,60,59,61,1,1,3,1,1,0,0,0,11,11,11,11
6844,56,60,38,58,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6845,56,60,38,58,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6846,56,60,38,66,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6847,56,60,38,62,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6848,56,60,42,58,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6849,56,62,42,58,60,63,57,1,1,3,1,1,0,0,0,11,11,11,11
6850,56,58,44,58,60,59,57,1,1,3,1,1,0,0,0,11,11,11,11
6851,56,58,44,58,60,59,61,1,1,3,1,0,0,0,0,11,11,11,10
6852,62,58,44,58,60,59,57,1,1,3,1,0,0,0,0,11,10,10,10
6853,58,58,44,66,60,59,57,1,1,3,1,0,0,0,0,10,10,10,10
6854,58,58,44,62,60,59,57,1,1,3,1,0,0,0,0,10,10,10,10
6855,58,58,44,58,60,59,57,1,1,3,1,0,0,0,0,10,10,10,10
6856,58,58,44,58,60,59,57,1,1,3,1,0,0,0,0,10,10,10,10
6857,58,58,44,58,60,60,57,1,1,3,1,0,0,0,0,10,10,10,10
6858,58,58,44,58,60,60,57,1,1,3,1,0,0,0,0,10,10,10,10
6859,58,66,44,58,60,60,57,1,1,3,1,0,0,0,0,10,10,10,10
6860,58,62,44,58,60,60,57,1,1,3,1,0,0,0,0,10,10,10,10
6861,58,58,44,58,60,60,57,1,1,3,1,0,0,0,0,10,10,10,10
6862,58,58,44,58,60,60,57,1,1,3,0,0,0,0,0,10,10,10,9
6863,58,58,44,58,60,60,57,1,1,3,0,0,0,0,0,10,9,9,9
6864,58,58,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6865,58,64,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6866,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6867,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6868,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6869,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6870,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6871,58,60,44,58,60,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6872,58,60,44,58,64,60,57,1,1,3,0,0,0,0,0,9,9,9,9
6873,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,9,9,9,8
6874,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,9,8,8,8
6875,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,8,8,8,8
6876,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,8,8,8,8
6877,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,8,8,8,8
6878,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,8,8,8,8
6879,58,60,44,58,60,60,57,1,1,0,0,0,0,0,0,8,8,8,8
6880,64,60,52,58,60,60,63,1,1,0,0,0,0,0,0,8,8,8,8
6881,60,60,52,58,60,60,59,1,1,0,0,0,0,0,0,8,8,8,8
6882,60,60,52,58,60,68,59,1,1,0,0,0,0,0,0,8,8,8,8
6883,60,60,52,58,60,63,59,1,1,0,0,0,0,0,0,8,8,8,8
6884,60,60,52,58,60,59,59,1,1,0,0,0,0,0,0,8,8,8,8
6885,60,60,52,58,60,59,59,1,0,0,0,0,0,0,0,8,7,7,7
6886,60,60,52,58,60,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6887,60,60,52,58,60,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6888,60,60,52,58,60,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6889,60,60,52,58,60,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6890,62,60,58,58,60,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6891,66,60,58,58,62,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6892,62,60,58,58,58,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6893,64,60,58,64,58,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6894,60,60,58,60,58,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6895,62,60,58,60,58,59,59,1,0,0,0,0,0,0,0,7,7,7,7
6896,58,60,58,60,58,59,59,0,0,0,0,0,0,0,0,7,6,6,6
6897,58,64,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6898,58,60,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6899,62,60,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6900,60,60,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6901,60,64,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6902,60,60,58,60,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6903,60,60,58,62,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6904,60,60,58,58,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6905,60,60,58,58,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6906,60,60,58,62,58,59,59,0,0,0,0,0,0,0,0,6,6,6,6
6907,60,60,58,58,64,59,2,0,0,0,0,0,0,0,0,6,5,5,5
6908,68,60,58,58,60,59,0,0,0,0,0,0,0,0,0,5,5,5,5
6909,63,60,58,58,60,59,0,0,0,0,0,0,0,0,0,5,5,5,5
6910,59,60,58,58,60,59,0,0,0,0,0,0,0,0,0,5,5,5,5
6911,59,60,58,58,66,59,0,0,0,0,0,0,0,0,0,5,5,5,5
