timestamp, B6  ,B5  ,B4  ,B3  ,B2  ,B1  ,1st ,2nd ,3rd ,4th ,5th ,6th ,7th ,8th ,9th
6797,59,57,62,60,60,48,60,3,2,1,21,6,0,6,0,13,12,14,12
6798,63,57,58,60,60,48,64,3,2,1,21,6,0,6,0,13,12,14,12
6799,59,57,58,68,64,48,60,3,2,1,21,6,0,6,0,13,12,13,12
6800,59,57,58,63,60,48,60,3,2,1,21,6,0,6,0,13,13,13,12
6801,59,57,58,59,60,48,60,3,2,1,21,6,0,6,0,14,13,13,12
6802,59,57,58,63,60,48,60,3,2,1,21,6,0,6,0,14,13,13,12
6803,59,57,62,59,60,48,60,3,2,1,21,6,0,6,0,14,13,13,12
6804,67,57,58,59,60,48,60,3,2,1,21,6,0,6,0,14,13,13,12
6805,62,57,58,67,66,48,60,3,2,1,21,6,1,6,0,14,13,13,13
6806,58,57,58,62,62,48,60,3,2,1,21,6,0,6,0,14,13,13,13
6807,58,57,58,58,58,48,60,3,2,1,21,6,0,6,0,14,13,13,13
6808,58,57,58,58,58,48,60,3,2,1,21,6,0,6,0,14,13,13,13
6809,58,57,58,58,58,48,60,3,2,1,21,6,0,6,0,14,13,13,13
6810,58,57,58,66,58,48,60,3,2,1,21,6,0,0,0,14,13,12,13
6811,58,57,58,62,58,48,60,3,2,1,21,6,0,0,0,14,14,12,13
6812,58,57,58,58,58,48,60,3,2,1,21,6,0,0,0,13,14,12,13
6813,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,13
6814,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,13
6815,58,57,58,60,58,48,64,3,2,1,21,6,0,0,0,13,14,12,13
6816,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6817,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6818,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6819,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6820,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6821,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,14,12,14
6822,58,57,58,60,58,48,60,3,2,1,21,6,0,0,0,13,13,12,14
6823,58,57,58,60,58,50,62,3,2,1,21,6,0,0,0,12,13,11,14
6824,58,57,58,60,66,50,58,3,2,1,21,6,0,0,0,12,13,11,14
6825,58,57,58,60,62,58,58,3,2,1,21,6,0,0,0,12,13,11,14
6826,58,57,58,60,58,62,58,3,2,1,21,6,0,0,0,12,13,11,14
6827,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6828,58,57,58,60,62,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6829,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6830,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6831,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6832,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,13,11,13
6833,58,57,58,60,58,58,58,3,2,1,21,6,0,0,0,12,12,11,13
6834,58,57,58,60,58,58,58,3,2,1,21,0,0,0,0,11,12,10,13
6835,58,57,58,60,58,58,66,3,2,1,21,0,0,0,0,11,12,10,13
6836,66,57,58,60,58,58,62,3,2,1,21,0,0,0,0,11,12,10,13
6837,62,57,58,60,58,58,58,3,2,1,21,0,0,0,0,11,12,10,13
6838,58,57,58,60,58,58,64,3,2,1,21,0,0,0,0,11,12,10,12
6839,58,57,58,60,58,58,64,3,2,1,21,0,0,0,0,11,12,10,12
6840,58,57,58,60,58,58,60,3,2,1,21,0,0,0,0,11,12,10,12
6841,58,57,58,60,58,58,60,3,2,1,21,0,0,0,0,11,12,10,12
6842,60,57,58,60,58,58,60,3,2,1,21,0,0,0,0,11,12,10,12
6843,60,57,58,60,58,62,62,3,2,1,21,0,0,0,0,11,12,10,12
6844,60,57,58,60,58,58,58,3,2,1,21,0,0,0,0,11,11,10,12
6845,60,57,58,60,66,58,58,3,2,1,21,0,0,0,0,10,11,10,12
6846,60,57,58,60,62,58,58,3,2,1,21,0,0,0,0,10,11,10,12
6847,68,57,64,60,58,58,58,3,2,1,13,0,0,0,0,10,11,9,12
6848,63,57,60,60,62,58,66,3,2,1,13,0,0,0,0,10,11,9,12
6849,59,57,60,64,58,58,62,3,2,1,13,0,0,0,0,10,11,9,11
6850,59,57,60,60,58,58,58,3,2,1,13,0,0,0,0,10,11,9,11
6851,67,57,60,60,58,58,58,3,2,1,13,0,0,0,0,10,11,9,11
6852,62,57,60,60,58,58,58,3,2,1,13,0,0,0,0,10,11,9,11
6853,58,57,60,60,58,58,58,3,2,1,13,0,0,0,0,10,11,9,11
6854,58,57,60,68,58,58,58,3,2,1,13,0,0,0,0,10,11,9,11
6855,58,57,60,63,58,58,58,3,2,1,13,0,0,0,0,10,10,9,11
6856,58,57,60,59,58,58,58,3,2,1,0,0,0,0,0,9,10,9,11
6857,58,57,60,59,58,58,58,3,2,1,0,0,0,0,0,9,10,9,11
6858,58,57,64,59,58,58,58,3,2,1,0,0,0,0,0,9,10,9,11
6859,60,57,60,59,58,58,58,3,2,1,0,0,0,0,0,9,10,9,11
6860,60,57,60,59,58,58,58,3,2,1,0,0,0,0,0,9,10,9,10
6861,60,57,60,59,62,58,64,3,2,1,0,0,0,0,0,9,10,9,10
6862,60,57,66,59,58,58,60,3,2,1,0,0,0,0,0,9,10,9,10
6863,60,57,62,59,58,58,60,3,2,1,0,0,0,0,0,9,10,9,10
6864,64,57,58,59,58,58,60,3,2,1,0,0,0,0,0,9,10,8,10
6865,60,65,58,59,58,58,60,3,2,1,0,0,0,0,0,9,10,8,10
6866,60,61,58,59,58,58,60,3,2,1,0,0,0,0,0,9,9,8,10
6867,60,57,58,59,58,58,60,3,2,1,0,0,0,0,0,9,9,8,10
6868,60,57,64,59,58,58,60,3,2,1,0,0,0,0,0,9,9,8,10
6869,60,57,60,59,58,58,60,3,2,1,0,0,0,0,0,9,9,7,10
6870,60,59,64,59,58,58,60,3,2,1,0,0,0,0,0,9,9,7,10
6871,66,59,60,59,58,58,64,3,2,0,0,0,0,0,0,8,9,7,9
6872,64,59,60,59,58,58,60,3,2,0,0,0,0,0,0,8,9,7,9
6873,60,59,60,59,58,58,60,3,2,0,0,0,0,0,0,8,9,7,9
6874,60,59,60,59,58,58,66,3,2,0,0,0,0,0,0,8,9,6,9
6875,60,59,60,59,58,58,62,3,2,0,0,0,0,0,0,8,9,6,9
6876,60,59,60,59,58,58,58,3,2,0,0,0,0,0,0,8,9,6,9
6877,60,59,62,59,58,64,58,3,2,0,0,0,0,0,0,8,8,6,9
6878,60,59,58,59,58,60,58,3,2,0,0,0,0,0,0,8,8,6,9
6879,60,59,58,59,58,60,45,3,2,0,0,0,0,0,0,8,8,5,9
6880,60,59,58,59,58,60,45,3,2,0,0,0,0,0,0,8,8,5,9
6881,60,59,58,59,58,60,45,3,2,0,0,0,0,0,0,8,8,5,9
6882,60,59,58,59,58,60,45,3,0,0,0,0,0,0,0,7,8,5,8
6883,60,59,60,59,58,60,45,3,0,0,0,0,0,0,0,7,8,5,8
6884,60,59,60,59,58,60,51,3,0,0,0,0,0,0,0,7,8,5,8
6885,60,59,60,59,58,66,51,3,0,0,0,0,0,0,0,7,8,5,8
6886,66,59,60,59,58,62,51,3,0,0,0,0,0,0,0,7,8,5,8
6887,70,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,8,5,8
6888,65,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,7,5,8
6889,61,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,7,5,8
6890,57,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,7,5,8
6891,57,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,7,5,8
6892,57,59,60,59,58,58,51,3,0,0,0,0,0,0,0,7,7,5,8
6893,57,59,60,59,58,58,51,0,0,0,0,0,0,0,0,6,7,5,7
6894,57,59,60,59,58,58,51,0,0,0,0,0,0,0,0,6,7,5,7
6895,57,59,60,59,66,58,51,0,0,0,0,0,0,0,0,6,7,5,7
6896,57,59,60,59,68,54,59,0,0,0,0,0,0,0,0,6,7,4,7
6897,63,59,60,59,63,54,59,0,0,0,0,0,0,0,0,6,7,4,7
6898,59,59,60,59,59,54,59,0,0,0,0,0,0,0,0,6,7,4,7
6899,59,63,60,59,59,54,59,0,0,0,0,0,0,0,0,6,6,4,7
6900,59,59,60,63,59,54,59,0,0,0,0,0,0,0,0,6,6,4,7
6901,59,59,60,59,59,54,59,0,0,0,0,0,0,0,0,6,6,4,7
6902,59,59,60,59,59,54,59,0,0,0,0,0,0,0,0,6,6,4,7
6903,61,59,60,59,59,54,59,0,0,0,0,0,0,0,0,6,6,4,7
6904,57,59,60,59,63,54,59,0,0,0,0,0,0,0,0,6,6,4,6
6905,57,65,60,59,59,54,45,0,0,0,0,0,0,0,0,5,6,4,6
6906,57,61,60,59,59,54,45,0,0,0,0,0,0,0,0,5,6,4,6
6907,57,58,60,59,59,54,45,0,0,0,0,0,0,0,0,5,6,4,6
6908,57,58,60,59,59,54,45,0,0,0,0,0,0,0,0,5,6,4,6
6909,57,64,60,59,59,58,45,0,0,0,0,0,0,0,0,5,6,4,6
6910,57,60,60,59,59,60,25,0,0,0,0,0,0,0,0,5,5,4,6
6911,57,60,60,59,59,60,25,0,0,0,0,0,0,0,0,5,5,4,6
6912,57,60,60,59,59,60,25,0,0,0,0,0,0,0,0,5,5,4,6
6913,57,60,64,59,55,60,25,0,0,0,0,0,0,0,0,5,5,3,6
6914,57,60,60,59,55,60,25,0,0,0,0,0,0,0,0,5,5,3,6
6915,57,60,60,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6916,57,60,60,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6917,61,60,60,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6918,57,64,60,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6919,57,60,68,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6920,59,60,63,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6921,59,60,59,59,55,60,5,0,0,0,0,0,0,0,0,5,5,3,5
6922,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,5,3,5
6923,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,5,3,5
6924,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,5,3,5
6925,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,5,3,5
6926,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,5,3,5
6927,59,60,59,59,55,52,5,0,0,0,0,0,0,0,0,4,4,3,5
6928,59,60,59,59,55,56,5,0,0,0,0,0,0,0,0,4,4,3,5
6929,59,60,59,59,63,58,5,0,0,0,0,0,0,0,0,4,4,3,5
6930,59,60,59,55,59,58,5,0,0,0,0,0,0,0,0,4,4,2,5
6931,63,60,59,55,59,58,5,0,0,0,0,0,0,0,0,4,4,2,5
6932,59,60,59,55,59,54,5,0,0,0,0,0,0,0,0,4,4,2,4
6933,59,60,59,55,59,54,5,0,0,0,0,0,0,0,0,4,4,2,4
6934,67,60,59,55,59,54,5,0,0,0,0,0,0,0,0,4,4,2,4
6935,62,60,59,55,59,54,5,0,0,0,0,0,0,0,0,4,4,2,4
6936,58,64,59,55,59,54,5,0,0,0,0,0,0,0,0,4,4,2,4
6937,58,60,59,55,59,54,11,0,0,0,0,0,0,0,0,4,4,2,4
6938,58,60,59,55,59,54,11,0,0,0,0,0,0,0,0,4,4,2,4
6939,58,60,59,55,55,54,11,0,0,0,0,0,0,0,0,3,4,2,4
6940,58,60,59,55,55,60,11,0,0,0,0,0,0,0,0,3,4,2,4
6941,58,60,59,55,55,60,11,0,0,0,0,0,0,0,0,3,4,2,4
6942,58,60,59,55,55,60,11,0,0,0,0,0,0,0,0,3,4,2,4
6943,58,60,59,55,55,60,11,0,0,0,0,0,0,0,0,3,4,2,4
6944,58,60,59,55,51,60,11,0,0,0,0,0,0,0,0,3,3,2,4
6945,58,60,59,55,51,60,11,0,0,0,0,0,0,0,0,3,3,2,4
6946,58,60,59,55,55,60,11,0,0,0,0,0,0,0,0,3,3,2,4
6947,58,60,55,55,55,60,11,0,0,0,0,0,0,0,0,3,3,1,4
6948,58,60,55,55,55,60,11,0,0,0,0,0,0,0,0,3,3,1,4
6949,58,60,55,55,53,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6950,58,60,55,55,57,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6951,58,60,55,55,57,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6952,58,60,55,55,57,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6953,58,60,55,55,57,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6954,58,60,59,55,57,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6955,58,60,59,55,65,60,11,0,0,0,0,0,0,0,0,3,3,1,3
6956,58,60,59,51,67,60,11,0,0,0,0,0,0,0,0,2,3,1,3
6957,66,60,59,51,62,60,11,0,0,0,0,0,0,0,0,2,3,1,3
6958,62,60,59,51,58,64,11,0,0,0,0,0,0,0,0,2,3,1,3
6959,58,60,59,51,58,60,11,0,0,0,0,0,0,0,0,2,3,1,3
6960,58,60,59,51,58,60,11,0,0,0,0,0,0,0,0,2,3,1,3
6961,58,60,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,1,3
6962,58,64,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,1,3
6963,58,60,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,1,3
6964,58,43,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,0,3
6965,58,43,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,0,3
6966,58,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6967,58,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6968,60,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6969,68,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6970,63,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6971,59,43,59,43,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6972,59,43,59,47,58,60,11,0,0,0,0,0,0,0,0,2,2,0,2
6973,59,43,55,47,60,60,11,0,0,0,0,0,0,0,0,1,2,0,2
6974,59,43,55,47,60,60,11,0,0,0,0,0,0,0,0,1,2,0,2
6975,59,43,55,47,60,60,11,0,0,0,0,0,0,0,0,1,2,0,2
6976,59,43,55,47,60,60,11,0,0,0,0,0,0,0,0,1,2,0,2
6977,59,43,55,47,62,60,11,0,0,0,0,0,0,0,0,1,2,0,2
6978,63,47,55,47,58,60,11,0,0,0,0,0,0,0,0,1,1,0,2
6979,59,47,55,47,58,60,11,0,0,0,0,0,0,0,0,1,1,0,2
6980,59,47,55,47,58,60,11,0,0,0,0,0,0,0,0,1,1,0,2
6981,59,47,55,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,2
6982,57,47,55,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,2
6983,52,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6984,49,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6985,48,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6986,47,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6987,47,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6988,47,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6989,47,47,51,47,58,60,11,0,0,0,0,0,0,0,0,1,1,1,1
6990,53,30,51,47,58,66,11,0,0,0,0,0,0,0,0,0,1,1,1
6991,59,30,51,47,60,62,17,0,0,0,0,0,0,0,0,0,1,1,1
6992,59,30,51,47,60,66,17,0,0,0,0,0,0,0,0,0,1,1,1
6993,59,30,51,47,60,62,17,0,0,0,0,0,0,0,0,0,1,1,1
6994,59,30,51,47,60,62,17,0,0,0,0,0,0,0,0,0,1,1,1
6995,59,13,51,47,60,58,17,0,0,0,0,0,0,0,0,0,0,1,1
6996,59,13,55,53,60,58,17,0,0,0,0,0,0,0,0,0,0,1,1
6997,59,13,55,53,60,58,17,0,0,0,0,0,0,0,0,0,0,1,1
6998,59,14,55,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,1
6999,59,13,55,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,1
7000,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7001,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7002,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7003,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7004,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7005,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7006,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,0,0,2,0
7007,59,0,57,53,60,58,17,0,0,0,0,0,0,0,0,1,0,2,0
7008,49,0,65,53,60,58,17,0,0,0,0,0,0,0,0,1,0,2,0
7009,44,0,61,53,60,58,17,0,0,0,0,0,0,0,0,1,0,3,0
7010,43,0,57,53,60,58,17,0,0,0,0,0,0,0,0,1,0,3,0
7011,42,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,0,3,0
7012,41,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,0
7013,31,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,0
7014,26,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,0
7015,23,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,0
7016,30,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,0
7017,25,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,3,1
7018,17,4,57,53,60,66,23,0,0,0,0,0,0,0,0,1,1,3,1
7019,13,4,57,53,60,62,23,0,0,0,0,0,0,0,0,1,1,3,1
7020,11,4,57,53,60,58,23,0,0,0,0,0,0,0,0,1,1,4,1
7021,10,4,57,53,62,58,23,0,0,0,0,0,0,0,0,1,1,4,1
7022,9,4,57,53,58,58,23,0,0,0,0,0,0,0,0,1,1,4,1
7023,9,4,57,53,58,58,23,0,0,0,0,0,0,0,0,1,1,4,1
7024,9,5,57,53,58,58,23,0,0,0,0,0,0,0,0,2,1,4,1
7025,9,4,57,53,58,58,23,0,0,0,0,0,0,0,0,2,1,4,1
7026,9,8,57,61,58,58,23,0,0,0,0,0,0,0,0,2,1,4,1
7027,9,8,57,57,58,58,27,0,0,0,0,0,0,0,0,2,1,4,1
7028,15,8,57,57,58,58,27,0,0,0,0,0,0,0,0,2,1,4,1
7029,15,9,57,57,58,58,27,0,0,0,0,0,0,0,0,2,2,4,1
7030,21,8,57,57,58,58,27,0,0,0,0,0,0,0,0,2,2,4,1
7031,21,8,57,63,58,58,27,0,0,0,0,0,0,0,0,2,2,5,1
7032,21,8,57,59,58,58,27,0,0,0,0,0,0,0,0,2,2,5,1
7033,21,8,59,59,58,58,27,0,0,0,0,0,0,0,0,2,2,5,1
7034,21,9,59,59,58,58,27,0,0,0,0,0,0,0,0,2,2,5,2
7035,21,8,59,65,58,58,27,0,0,0,0,0,0,0,0,3,2,5,2
7036,21,8,65,61,58,58,27,0,0,0,0,0,0,0,0,3,2,5,2
7037,21,8,61,57,58,58,27,0,0,0,0,0,0,0,0,3,2,5,2
7038,21,8,57,57,58,58,27,0,0,0,0,0,0,0,0,3,2,5,2
7039,21,8,57,57,58,58,33,0,0,0,0,0,0,0,0,3,2,5,2
7040,21,8,57,57,58,58,33,0,0,0,0,0,0,0,0,3,3,5,2
7041,21,8,57,57,58,58,33,0,0,0,0,0,0,0,0,3,3,5,2
7042,21,8,57,57,58,58,33,0,0,0,0,0,0,0,0,3,3,6,2
7043,21,12,57,57,58,58,33,0,0,0,0,0,0,0,0,3,3,6,2
7044,21,12,57,57,58,58,33,0,0,0,0,0,0,0,1,3,3,6,2
7045,27,12,57,57,58,64,33,0,0,0,0,0,0,0,1,3,3,6,3
7046,27,12,57,57,58,60,33,0,0,0,0,0,0,0,1,4,3,6,3
7047,27,12,57,57,58,60,33,0,0,0,0,0,0,0,1,4,3,6,3
7048,27,12,57,57,58,60,33,0,0,0,0,0,0,0,1,4,3,6,3
7049,27,12,57,57,58,60,33,0,0,0,0,0,0,0,1,4,3,6,3
7050,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,3,6,3
7051,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,6,3
7052,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,6,3
7053,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,7,3
7054,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,7,3
7055,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,7,3
7056,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,4,4,7,4
7057,27,14,57,57,58,60,33,0,0,0,0,0,0,0,1,5,4,7,4
7058,27,14,57,57,58,66,33,0,0,0,0,0,0,0,1,5,4,7,4
7059,27,14,57,57,60,62,33,0,0,0,0,0,0,0,1,5,4,7,4
7060,27,14,57,57,60,58,33,0,0,0,0,0,0,0,1,5,4,7,4
7061,29,14,57,57,60,58,33,0,0,0,0,0,0,0,2,5,4,7,4
7062,29,14,57,57,60,58,33,0,0,0,0,0,0,0,2,5,5,7,4
7063,29,14,57,57,60,58,33,0,0,0,0,0,0,0,2,5,5,7,4
7064,29,14,57,57,64,58,33,0,0,0,0,0,0,0,2,5,5,8,4
7065,29,14,57,57,66,58,33,0,0,0,0,0,0,0,2,5,5,8,4
7066,29,14,57,57,62,58,33,0,0,0,0,0,0,0,2,5,5,8,4
7067,29,14,57,65,58,58,35,0,0,0,0,0,0,0,2,5,5,8,5
7068,29,14,57,61,58,58,35,0,0,0,0,0,0,0,2,6,5,8,5
7069,29,14,57,57,58,58,35,1,0,0,0,0,0,0,2,6,5,8,5
7070,29,14,57,57,58,58,35,1,0,0,0,0,0,0,2,6,5,8,5
7071,29,14,57,57,58,58,35,1,0,0,0,0,0,0,2,6,5,8,5
7072,29,14,57,57,58,58,37,1,0,0,0,0,0,0,2,6,5,8,5
7073,29,14,57,57,58,58,37,1,0,0,0,0,0,0,2,6,6,8,5
7074,29,14,57,57,58,58,37,1,0,0,0,0,0,0,2,6,6,8,5
7075,29,14,57,57,58,58,37,1,0,0,0,0,0,0,2,6,6,9,5
7076,31,14,57,57,58,66,37,1,0,0,0,0,0,0,2,6,6,9,5
7077,31,14,57,57,58,62,37,1,0,0,0,0,0,0,2,6,6,9,5
7078,31,22,57,57,58,58,37,1,0,0,0,0,0,0,2,6,6,9,6
7079,31,22,57,57,58,58,37,1,0,0,0,0,0,0,2,7,6,9,6
7080,31,28,57,57,58,58,37,1,0,0,0,0,0,0,2,7,6,9,6
7081,31,28,57,57,60,58,37,1,0,0,0,0,0,0,2,7,6,9,6
7082,31,28,57,57,60,58,37,1,0,0,0,0,0,0,2,7,6,9,6
7083,31,28,57,57,60,58,37,1,0,0,0,0,0,0,2,7,6,9,6
7084,31,28,57,57,60,58,37,1,0,0,0,0,0,0,2,7,7,9,6
7085,31,28,57,57,60,58,37,1,0,0,0,0,0,0,2,7,7,9,6
7086,31,28,57,57,60,58,37,1,0,1,0,0,0,0,2,7,7,10,6
7087,31,28,57,57,60,58,37,1,0,1,0,0,0,0,2,7,7,10,6
7088,31,28,57,57,60,58,37,1,0,1,0,0,0,0,2,7,7,10,6
7089,31,28,57,57,60,58,37,1,0,1,0,0,0,0,2,7,7,10,7
7090,35,28,65,57,60,58,37,1,0,1,0,0,0,0,2,8,7,10,7
7091,35,28,61,57,60,58,37,1,0,1,0,0,0,0,2,8,7,10,7
7092,37,28,57,57,60,58,37,1,0,1,0,0,0,0,2,8,7,10,7
7093,37,28,57,57,60,58,37,1,0,1,0,0,0,0,2,8,7,10,7
7094,37,28,57,57,60,58,37,1,0,1,0,0,0,0,2,8,7,10,7
7095,37,28,57,57,60,58,37,1,0,1,0,0,0,0,2,8,8,10,7
7096,37,28,57,57,60,58,37,1,0,1,0,0,0,0,2,8,8,10,7
7097,37,28,57,63,60,58,37,1,0,1,13,0,0,0,2,8,8,11,7
7098,37,28,57,59,60,58,37,1,0,1,6,0,0,0,2,8,8,11,7
7099,37,28,57,59,60,58,37,1,0,1,3,0,0,0,2,8,8,11,7
7100,37,28,57,59,60,58,45,1,0,1,1,0,0,0,2,8,8,11,8
7101,37,28,57,59,60,58,53,1,0,1,0,0,0,0,2,9,8,11,8
7102,43,28,57,59,60,58,53,1,0,1,0,0,0,0,2,9,8,11,8
7103,49,28,57,59,60,58,53,1,0,1,0,0,0,0,2,9,8,11,8
7104,49,34,57,59,60,58,53,1,0,1,0,0,0,0,2,9,8,11,8
7105,57,42,57,59,60,58,53,1,0,1,0,0,0,0,2,9,8,11,8
7106,57,42,57,59,60,58,53,1,0,1,0,0,0,0,2,9,9,11,8
7107,57,42,57,59,60,58,53,1,0,1,0,0,0,0,2,9,9,11,8
7108,57,42,57,59,60,58,53,1,0,1,0,0,0,0,2,9,9,11,8
7109,57,42,63,59,60,58,53,1,0,1,0,0,0,0,2,9,9,11,8
7110,57,42,59,59,60,58,53,1,0,1,0,0,0,0,2,9,9,11,8
7111,57,44,59,59,60,62,53,1,0,1,0,0,0,0,2,9,9,11,9
7112,57,44,59,59,60,58,59,1,0,1,0,4,0,0,2,10,9,12,9
7113,57,44,65,59,60,58,59,1,0,1,0,2,0,0,2,10,9,12,9
7114,57,44,61,59,60,58,59,1,0,1,0,1,0,0,2,10,9,12,9
7115,57,44,57,59,60,58,59,1,0,1,0,0,0,0,2,10,9,12,9
7116,59,44,57,59,60,58,59,1,0,1,0,0,0,0,2,10,9,12,9
7117,59,44,63,67,60,58,59,1,0,1,0,0,0,0,2,10,10,12,9
7118,59,44,59,62,60,58,67,1,0,1,0,0,0,0,2,10,10,12,9
7119,59,44,59,62,60,58,62,1,0,1,0,0,0,0,2,10,10,12,9
7120,59,44,59,58,60,58,64,1,0,1,0,0,0,0,2,10,10,12,9
7121,59,44,59,58,60,58,60,1,0,1,0,0,0,0,2,10,10,12,9
7122,63,44,59,58,60,58,60,1,0,1,0,0,0,0,2,10,10,12,10
7123,59,44,59,58,60,58,60,1,0,1,13,0,0,0,2,11,10,12,10
7124,59,44,59,58,60,58,60,1,0,1,6,0,1,0,2,11,10,13,10
7125,59,44,59,58,60,58,60,1,0,1,3,0,0,0,2,11,10,13,10
7126,59,44,59,58,60,58,60,1,0,1,1,0,0,0,2,11,10,13,10
7127,59,44,59,58,60,58,60,1,0,1,0,0,0,0,2,11,10,13,10
7128,59,44,59,58,60,58,60,1,0,1,13,0,0,0,2,11,11,13,10
7129,59,48,59,58,60,58,60,1,0,1,6,0,0,0,2,11,11,13,10
7130,59,48,59,58,60,58,60,1,0,1,3,0,0,0,2,11,11,13,10
7131,59,48,59,58,60,58,60,1,0,1,1,0,0,0,2,11,11,13,10
7132,59,48,59,58,60,58,60,1,0,1,0,0,0,0,2,11,11,13,10
7133,59,48,59,60,60,58,60,1,0,1,13,0,0,0,2,11,11,13,11
7134,59,48,59,60,60,58,60,1,0,1,6,0,0,0,2,11,11,13,11
7135,59,48,59,60,60,58,60,1,0,1,3,0,0,0,2,11,11,14,11
